#
# 3-day summary product time series for NEON.D15.ONAQ.DP1.00033
#
# Site: NEON.D15.ONAQ.DP1.00033
# Veg Type: GR
# ROI ID Number: 1000
# Lat: 40.177599
# Lon: -112.452452
# Elev: 1655
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2019-11-20
# Creation Time: 16:40:32
# Update Date: 2020-04-08
# Update Time: 05:38:05
# Final Processing Date:: 2020-04-08
# Final Processing Time:: 10:54:37
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2018-12-26,2018,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3426,0.34278,0.3436,0.34454,0.36119,0.37172,0.37768,0.3838,0.00133,0.00138,0.00161,0.0019,0.01128,0.01255,0.01227,0.01367,NA
2018-12-27,2018,361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34251,0.34274,0.34353,0.34439,0.35139,0.36217,0.368,0.37437,0.00136,0.00141,0.00165,0.00194,0.01156,0.01286,0.01257,0.014,NA
2018-12-28,2018,362,84,NEON.D15.ONAQ.DP1.00033_2018_12_28_120006.jpg,171.89468,179.43786,173.40992,0.34195,0.32758,120.32431,23.91379,130.42164,22.3338,129.86642,19.577,0.34259,0.00138,0.34268,0.34364,0.34408,0.31418,0.01796,0.31492,0.32388,0.33009,26.65823,NA,0,0,0,0,0.34248,0.34274,0.34352,0.34431,0.34419,0.35499,0.36074,0.36728,0.00138,0.00143,0.00167,0.00197,0.01171,0.01303,0.01274,0.01419,NA
2018-12-29,2018,363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3425,0.3428,0.34354,0.34427,0.33803,0.34849,0.35403,0.36061,0.00136,0.00141,0.00164,0.00194,0.01151,0.0128,0.01252,0.01394,NA
2018-12-30,2018,364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34254,0.34287,0.34358,0.34421,0.33108,0.34086,0.34602,0.35255,0.00132,0.00137,0.00161,0.00189,0.01123,0.01249,0.01222,0.01361,NA
2018-12-31,2018,365,84,NEON.D15.ONAQ.DP1.00033_2018_12_31_120006.jpg,132.54099,143.15713,144.00595,0.34109,0.3158,122.86488,30.50464,133.46206,27.97828,133.90477,24.38524,0.34175,0.00261,0.34238,0.34309,0.34422,0.31064,0.02859,0.32015,0.326,0.33078,26.87425,NA,0,0,0,0,0.3426,0.34297,0.34363,0.34417,0.32434,0.33326,0.33804,0.34452,0.00132,0.00137,0.0016,0.00188,0.0112,0.01247,0.01219,0.01357,NA
2019-01-01,2019,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34269,0.34309,0.3437,0.34417,0.31883,0.32684,0.33143,0.33794,0.00135,0.0014,0.00163,0.00192,0.01144,0.01272,0.01244,0.01385,NA
2019-01-02,2019,2,55,NEON.D15.ONAQ.DP1.00033_2019_01_02_120005.jpg,139.20797,149.70496,149.24788,0.34167,0.31771,127.50037,37.77025,133.85996,34.82507,128.76448,28.61386,0.34284,0.00178,0.34345,0.34374,0.34391,0.32077,0.02837,0.32819,0.33198,0.33847,27.05553,NA,0,0,0,0,0.34281,0.34322,0.34382,0.34425,0.31556,0.32278,0.32753,0.33423,0.00137,0.00142,0.00166,0.00195,0.01161,0.01292,0.01263,0.01407,NA
2019-01-03,2019,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.343,0.3434,0.34399,0.34443,0.31541,0.32174,0.32696,0.33407,0.00135,0.0014,0.00164,0.00193,0.01145,0.01274,0.01245,0.01387,NA
2019-01-04,2019,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34328,0.34364,0.34423,0.34471,0.31792,0.32308,0.32889,0.33659,0.00132,0.00136,0.0016,0.00188,0.01116,0.01242,0.01214,0.01353,NA
2019-01-05,2019,5,84,NEON.D15.ONAQ.DP1.00033_2019_01_05_120006.jpg,138.44474,146.94983,141.89576,0.34391,0.32401,133.04478,20.02965,142.47014,17.76653,139.55777,16.16035,0.34322,0.00163,0.34342,0.34408,0.34444,0.31954,0.01747,0.32157,0.32588,0.3338,27.38262,NA,0,0,0,0,0.34361,0.34392,0.34452,0.34505,0.32209,0.32595,0.33249,0.34088,0.0013,0.00135,0.00158,0.00186,0.01107,0.01232,0.01204,0.01341,NA
2019-01-06,2019,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34395,0.3442,0.34482,0.34542,0.32694,0.32948,0.33691,0.34603,0.00133,0.00138,0.00161,0.0019,0.01129,0.01256,0.01228,0.01368,NA
2019-01-07,2019,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34427,0.34446,0.34511,0.34576,0.33147,0.33282,0.3413,0.35111,0.00137,0.00143,0.00167,0.00196,0.01167,0.01298,0.01269,0.01414,NA
2019-01-08,2019,8,84,NEON.D15.ONAQ.DP1.00033_2019_01_08_120005.jpg,132.33269,135.23952,123.84005,0.34552,0.33809,125.54246,25.55311,130.81058,25.74777,123.32397,25.13912,0.34464,0.0013,0.3448,0.3456,0.34605,0.33035,0.01472,0.33398,0.33918,0.34708,27.77472,NA,0,0,0,0,0.34452,0.34467,0.34536,0.34606,0.33468,0.3351,0.34484,0.35523,0.0014,0.00145,0.0017,0.002,0.0119,0.01324,0.01294,0.01442,NA
2019-01-09,2019,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34483,0.34489,0.34568,0.34643,0.33838,0.33803,0.34994,0.36114,0.00139,0.00144,0.00169,0.00199,0.0118,0.01313,0.01284,0.0143,NA
2019-01-10,2019,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3452,0.34514,0.34607,0.34691,0.34339,0.34229,0.35711,0.36938,0.0014,0.00145,0.0017,0.002,0.01187,0.01321,0.01291,0.01438,NA
2019-01-11,2019,11,88,NEON.D15.ONAQ.DP1.00033_2019_01_11_120005.jpg,83.15189,81.34194,71.32299,0.34494,0.35261,89.14064,20.66192,86.32704,16.82459,74.21977,13.11447,0.34582,0.00097,0.34579,0.34638,0.34723,0.35527,0.02175,0.34983,0.36863,0.38552,28.23964,NA,0,0,0,0,0.34547,0.34534,0.34638,0.34727,0.34727,0.34554,0.36261,0.37563,0.00142,0.00147,0.00172,0.00203,0.01206,0.01342,0.01312,0.01462,NA
2019-01-12,2019,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34563,0.34546,0.34657,0.34749,0.34945,0.34712,0.36604,0.3795,0.0014,0.00145,0.0017,0.002,0.01189,0.01322,0.01293,0.0144,NA
2019-01-13,2019,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34575,0.34555,0.34674,0.34771,0.35112,0.34816,0.36951,0.38341,0.00136,0.00141,0.00165,0.00194,0.01155,0.01285,0.01257,0.014,NA
2019-01-14,2019,14,88,NEON.D15.ONAQ.DP1.00033_2019_01_14_120006.jpg,75.34492,71.29218,59.32767,0.34614,0.36581,81.02404,13.62567,76.89181,13.03548,64.44174,13.21416,0.34592,0.00134,0.34587,0.34659,0.34803,0.36513,0.02154,0.36709,0.38234,0.39307,28.77236,NA,0,0,0,0,0.34585,0.34562,0.3469,0.3479,0.35259,0.34903,0.37298,0.38729,0.00134,0.00139,0.00163,0.00191,0.01138,0.01266,0.01238,0.01379,NA
2019-01-15,2019,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34593,0.34567,0.34705,0.34808,0.35414,0.35007,0.37644,0.39106,0.00136,0.00141,0.00165,0.00194,0.01152,0.01281,0.01253,0.01395,NA
2019-01-16,2019,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.346,0.34572,0.34717,0.34823,0.35606,0.35164,0.37985,0.39465,0.00139,0.00144,0.00169,0.00199,0.01183,0.01316,0.01287,0.01433,NA
2019-01-17,2019,17,89,NEON.D15.ONAQ.DP1.00033_2019_01_17_120005.jpg,63.81437,53.48521,35.52601,0.34998,0.41756,95.79594,33.30614,93.66389,37.76125,81.17293,40.62395,0.34722,0.00425,0.34594,0.34915,0.3507,0.366,0.03727,0.35225,0.39932,0.42127,29.364,NA,0,0,0,0,0.34606,0.34577,0.34726,0.34834,0.35863,0.35409,0.38321,0.39799,0.00141,0.00147,0.00172,0.00202,0.01201,0.01336,0.01306,0.01455,NA
2019-01-18,2019,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34611,0.34583,0.34732,0.34841,0.362,0.35757,0.3866,0.40108,0.00139,0.00144,0.00169,0.00199,0.01182,0.01315,0.01286,0.01432,NA
2019-01-19,2019,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34613,0.34586,0.34735,0.34842,0.36591,0.36178,0.39007,0.40397,0.00135,0.0014,0.00164,0.00193,0.0115,0.01279,0.0125,0.01393,NA
2019-01-20,2019,20,89,NEON.D15.ONAQ.DP1.00033_2019_01_20_120006.jpg,88.88468,81.87773,65.75334,0.34618,0.37581,96.84226,20.06718,97.49852,23.36332,88.28368,26.62712,0.3452,0.00145,0.34549,0.34639,0.34682,0.34678,0.02722,0.34905,0.3735,0.38184,30.01237,NA,0,0,0,0,0.34613,0.34588,0.34735,0.3484,0.37007,0.36639,0.39348,0.40663,0.00134,0.00139,0.00162,0.00191,0.01135,0.01263,0.01235,0.01375,NA
2019-01-21,2019,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34611,0.3459,0.34733,0.34835,0.37419,0.37105,0.3967,0.40903,0.00136,0.00141,0.00165,0.00194,0.01151,0.01281,0.01252,0.01395,NA
2019-01-22,2019,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34609,0.3459,0.3473,0.3483,0.37799,0.37543,0.39959,0.41116,0.0014,0.00145,0.00169,0.00199,0.01185,0.01318,0.01289,0.01436,NA
2019-01-23,2019,23,92,NEON.D15.ONAQ.DP1.00033_2019_01_23_120005.jpg,91.39609,92.08994,83.63784,0.34475,0.34215,104.82606,30.8791,101.64216,30.8205,88.63298,30.34281,0.34475,0.00161,0.34472,0.34599,0.34679,0.35746,0.02773,0.3514,0.38096,0.3951,30.71501,NA,0,0,0,0,0.34608,0.3459,0.34727,0.34825,0.38117,0.37919,0.40203,0.413,0.00142,0.00147,0.00172,0.00202,0.01204,0.01339,0.01309,0.01458,NA
2019-01-24,2019,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34606,0.34589,0.34722,0.34819,0.38471,0.38354,0.40462,0.41493,0.0014,0.00145,0.00169,0.00199,0.01185,0.01318,0.01289,0.01436,NA
2019-01-25,2019,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34604,0.34589,0.34714,0.3481,0.38926,0.38929,0.40774,0.41716,0.00136,0.00141,0.00165,0.00194,0.01152,0.01282,0.01253,0.01396,NA
2019-01-26,2019,26,91,NEON.D15.ONAQ.DP1.00033_2019_01_26_120006.jpg,77.57652,63.63149,41.83187,0.34764,0.42382,75.27953,15.48384,62.95187,12.33933,43.2109,9.26257,0.34715,0.00161,0.34717,0.34809,0.34921,0.41459,0.02178,0.41868,0.4253,0.43175,31.46957,NA,0,0,0,0,0.34601,0.34587,0.34704,0.34799,0.3941,0.39551,0.4109,0.41932,0.00134,0.00139,0.00163,0.00191,0.01137,0.01265,0.01237,0.01377,NA
2019-01-27,2019,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34597,0.34585,0.34693,0.34786,0.3985,0.40127,0.41361,0.42108,0.00136,0.00141,0.00165,0.00194,0.01152,0.01282,0.01253,0.01396,NA
2019-01-28,2019,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34592,0.34581,0.34681,0.34773,0.40173,0.40562,0.41536,0.42211,0.0014,0.00145,0.00169,0.00199,0.01185,0.01318,0.01289,0.01436,NA
2019-01-29,2019,29,94,NEON.D15.ONAQ.DP1.00033_2019_01_29_120006.jpg,84.00271,68.53917,45.24067,0.34654,0.42472,85.93842,14.30123,71.17139,11.07131,48.73826,7.89923,0.34585,0.00137,0.34562,0.34628,0.3474,0.41707,0.01569,0.41994,0.42694,0.43178,32.27357,NA,0,0,0,0,0.34585,0.34575,0.34669,0.34762,0.40306,0.40764,0.41569,0.42205,0.00142,0.00147,0.00172,0.00202,0.01204,0.01339,0.01309,0.01458,NA
2019-01-30,2019,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34573,0.34561,0.34653,0.34747,0.40241,0.40751,0.4142,0.42052,0.0014,0.00145,0.0017,0.002,0.01189,0.01323,0.01294,0.01441,NA
2019-01-31,2019,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34558,0.34543,0.34632,0.3473,0.40077,0.40643,0.4117,0.41811,0.0014,0.00145,0.0017,0.002,0.01189,0.01323,0.01294,0.01441,NA
2019-02-01,2019,32,98,NEON.D15.ONAQ.DP1.00033_2019_02_01_120006.jpg,101.75606,84.80444,58.62922,0.34587,0.41501,93.7115,14.8136,78.97367,11.18419,55.34514,7.37334,0.34641,0.00151,0.34603,0.34773,0.34856,0.41016,0.01305,0.41385,0.41647,0.4256,33.12404,NA,0,0,0,0,0.34546,0.34529,0.34616,0.34717,0.39905,0.40497,0.40941,0.41598,0.00142,0.00147,0.00172,0.00202,0.01204,0.01339,0.01309,0.01458,NA
2019-02-02,2019,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34537,0.3452,0.34606,0.34707,0.39613,0.40185,0.40646,0.4134,0.0014,0.00145,0.00169,0.00199,0.01185,0.01318,0.01289,0.01436,NA
2019-02-03,2019,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34525,0.34508,0.34595,0.34695,0.39098,0.39613,0.40171,0.40935,0.00136,0.00141,0.00165,0.00194,0.01152,0.01282,0.01253,0.01396,NA
2019-02-04,2019,35,99,NEON.D15.ONAQ.DP1.00033_2019_02_04_120005.jpg,123.4583,102.39,70.94994,0.34498,0.41597,113.5012,15.90005,100.3342,13.30798,77.11243,15.5341,0.34498,0.00125,0.34478,0.34542,0.3466,0.39111,0.03065,0.40369,0.4133,0.41904,34.01811,NA,0,0,0,0,0.34513,0.34494,0.34583,0.34683,0.38459,0.38895,0.39599,0.40452,0.00134,0.00139,0.00163,0.00191,0.01137,0.01265,0.01237,0.01377,NA
2019-02-05,2019,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.345,0.34481,0.34572,0.34671,0.37794,0.38142,0.39014,0.3996,0.00136,0.00141,0.00165,0.00194,0.01152,0.01282,0.01253,0.01396,NA
2019-02-06,2019,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34488,0.3447,0.34562,0.34661,0.37202,0.37467,0.385,0.39528,0.0014,0.00145,0.00169,0.00199,0.01185,0.01318,0.01289,0.01436,NA
2019-02-07,2019,38,99,NEON.D15.ONAQ.DP1.00033_2019_02_07_120005.jpg,176.8538,177.36075,163.59648,0.34252,0.34154,128.88779,25.14019,131.24157,24.34986,122.59112,23.50169,0.34302,0.0011,0.34314,0.34373,0.34413,0.33671,0.01456,0.34029,0.34663,0.35126,34.95274,NA,0,0,0,0,0.34479,0.34461,0.34554,0.34651,0.36782,0.36983,0.38141,0.39225,0.00142,0.00147,0.00172,0.00202,0.01204,0.01339,0.01309,0.01458,NA
2019-02-08,2019,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34471,0.34455,0.34548,0.34643,0.36438,0.36566,0.37861,0.38995,0.0014,0.00145,0.00169,0.00199,0.01185,0.01318,0.01289,0.01436,NA
2019-02-09,2019,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34463,0.34449,0.34542,0.34634,0.36039,0.36062,0.37553,0.3875,0.00136,0.00141,0.00165,0.00194,0.01152,0.01282,0.01253,0.01396,NA
2019-02-10,2019,41,100,NEON.D15.ONAQ.DP1.00033_2019_02_10_120005.jpg,121.36212,114.25152,95.95158,0.34458,0.36603,119.89504,23.98547,117.54765,25.7274,104.04813,26.58745,0.34446,0.00134,0.34415,0.34482,0.34652,0.35382,0.01947,0.34653,0.36135,0.38677,35.9248,NA,0,0,0,0,0.34456,0.34444,0.34537,0.34627,0.35635,0.35538,0.37248,0.38511,0.00134,0.00139,0.00163,0.00191,0.01137,0.01265,0.01237,0.01377,NA
2019-02-11,2019,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3445,0.34441,0.34533,0.3462,0.35273,0.35061,0.3698,0.38304,0.00136,0.00141,0.00165,0.00194,0.01152,0.01282,0.01253,0.01396,NA
2019-02-12,2019,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34446,0.34439,0.34531,0.34616,0.35003,0.34699,0.36782,0.3815,0.0014,0.00145,0.00169,0.00199,0.01185,0.01318,0.01289,0.01436,NA
2019-02-13,2019,44,105,NEON.D15.ONAQ.DP1.00033_2019_02_13_120006.jpg,86.522,79.19054,61.60889,0.34836,0.38062,101.76761,24.14849,100.48626,27.4666,88.27489,29.67527,0.34628,0.00192,0.34617,0.34781,0.34851,0.35488,0.02124,0.35428,0.37499,0.38094,36.9311,NA,0,0,0,0,0.34444,0.34439,0.3453,0.34614,0.34873,0.34518,0.36686,0.38074,0.00142,0.00147,0.00172,0.00202,0.01204,0.01339,0.01309,0.01458,NA
2019-02-14,2019,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34447,0.34442,0.34533,0.34618,0.34927,0.34568,0.36734,0.3811,0.0014,0.00145,0.00169,0.00199,0.01185,0.01318,0.01289,0.01436,NA
2019-02-15,2019,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34453,0.34448,0.34541,0.34625,0.3514,0.34804,0.36916,0.38256,0.00136,0.00141,0.00165,0.00194,0.01152,0.01282,0.01253,0.01396,NA
2019-02-16,2019,47,104,NEON.D15.ONAQ.DP1.00033_2019_02_16_120006.jpg,152.55028,150.72016,135.44879,0.34355,0.34772,104.59121,25.64829,98.86081,28.34591,83.34385,30.86537,0.34491,0.00125,0.34479,0.34572,0.34621,0.36956,0.03351,0.35572,0.4004,0.42079,37.96845,NA,0,0,0,0,0.34462,0.34457,0.34551,0.34636,0.35454,0.35161,0.37185,0.38473,0.00134,0.00139,0.00163,0.00191,0.01137,0.01265,0.01237,0.01377,NA
2019-02-17,2019,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34472,0.34467,0.34562,0.34647,0.35812,0.35571,0.37496,0.38724,0.00136,0.00141,0.00165,0.00194,0.01152,0.01282,0.01253,0.01396,NA
2019-02-18,2019,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34482,0.34476,0.34572,0.34657,0.36156,0.35967,0.37802,0.38971,0.0014,0.00145,0.00169,0.00199,0.01185,0.01318,0.01289,0.01436,NA
2019-02-19,2019,50,105,NEON.D15.ONAQ.DP1.00033_2019_02_19_120006.jpg,103.53716,103.29619,95.6394,0.34151,0.3423,102.46742,24.15471,101.02604,23.10509,90.74362,21.77162,0.34342,0.0016,0.34364,0.34433,0.34509,0.34813,0.02085,0.35554,0.36191,0.36713,39.03364,NA,0,0,0,0,0.34489,0.34482,0.34578,0.34665,0.3643,0.36281,0.38058,0.39177,0.00142,0.00147,0.00172,0.00202,0.01204,0.01339,0.01309,0.01458,NA
2019-02-20,2019,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34493,0.34485,0.3458,0.34669,0.36696,0.36585,0.38301,0.39364,0.0014,0.00145,0.00169,0.00199,0.01185,0.01318,0.01289,0.01436,NA
2019-02-21,2019,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34497,0.34486,0.3458,0.34671,0.37031,0.36967,0.38582,0.39571,0.00136,0.00141,0.00165,0.00194,0.01152,0.01282,0.01253,0.01396,NA
2019-02-22,2019,53,109,NEON.D15.ONAQ.DP1.00033_2019_02_22_120006.jpg,108.25546,106.57838,95.45838,0.34348,0.34888,103.74772,25.96692,101.62591,26.01254,90.19968,25.09772,0.34398,0.00099,0.34384,0.34447,0.34565,0.3518,0.01605,0.35076,0.36082,0.3726,40.12374,NA,0,0,0,0,0.345,0.34487,0.34578,0.34672,0.37397,0.37388,0.38883,0.39789,0.00134,0.00139,0.00163,0.00191,0.01137,0.01265,0.01237,0.01377,NA
2019-02-23,2019,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34503,0.34488,0.34576,0.34674,0.37759,0.37808,0.39181,0.40006,0.00136,0.00141,0.00165,0.00194,0.01152,0.01282,0.01253,0.01396,NA
2019-02-24,2019,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34507,0.34489,0.34576,0.34677,0.38079,0.38185,0.39456,0.40211,0.0014,0.00145,0.00169,0.00199,0.01185,0.01318,0.01289,0.01436,NA
2019-02-25,2019,56,111,NEON.D15.ONAQ.DP1.00033_2019_02_25_120006.jpg,89.79497,73.13308,47.93073,0.34683,0.42585,91.82003,19.44815,77.84137,16.0125,54.77233,12.68034,0.34707,0.00149,0.34683,0.3482,0.34905,0.40936,0.01918,0.41452,0.42212,0.42811,41.23569,NA,0,0,0,0,0.34512,0.34493,0.3458,0.34683,0.38321,0.38481,0.39687,0.40394,0.00142,0.00147,0.00172,0.00202,0.01204,0.01339,0.01309,0.01458,NA
2019-02-26,2019,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34521,0.34502,0.34588,0.34692,0.38525,0.3873,0.39927,0.40607,0.0014,0.00145,0.00169,0.00199,0.01185,0.01318,0.01289,0.01436,NA
2019-02-27,2019,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34534,0.34514,0.34601,0.34706,0.38741,0.38987,0.4022,0.40882,0.00136,0.00141,0.00165,0.00194,0.01152,0.01282,0.01253,0.01396,NA
2019-02-28,2019,59,111,NEON.D15.ONAQ.DP1.00033_2019_02_28_120005.jpg,128.41705,106.19894,73.8464,0.34428,0.41631,117.07333,16.68301,99.04446,12.60414,70.60096,9.66154,0.3456,0.0016,0.34521,0.34581,0.34745,0.40792,0.01847,0.41092,0.4152,0.41882,42.36647,NA,0,0,0,0,0.34548,0.34528,0.34616,0.34722,0.38952,0.39237,0.40533,0.41184,0.00134,0.00139,0.00163,0.00191,0.01137,0.01265,0.01237,0.01377,NA
